2022/12/14 23:54:12,50.0146
2022/12/14 23:54:13,50.0127
2022/12/14 23:54:14,50.0132
2022/12/14 23:54:15,50.0142
2022/12/14 23:54:16,50.0146
2022/12/14 23:54:17,50.0148
2022/12/14 23:54:18,50.0159
2022/12/14 23:54:19,50.0191
2022/12/14 23:54:20,50.0195
2022/12/14 23:54:21,50.0185
2022/12/14 23:54:22,50.017
2022/12/14 23:54:23,50.0161
2022/12/14 23:54:24,50.0153
2022/12/14 23:54:25,50.018
2022/12/14 23:54:26,50.0206
2022/12/14 23:54:27,50.0231
2022/12/14 23:54:28,50.0249
2022/12/14 23:54:29,50.0251
2022/12/14 23:54:30,50.0226
2022/12/14 23:54:31,50.0203
2022/12/14 23:54:32,50.0182
2022/12/14 23:54:33,50.0161
2022/12/14 23:54:34,50.0148
2022/12/14 23:54:35,50.0148
2022/12/14 23:54:36,50.0144
2022/12/14 23:54:37,50.015
2022/12/14 23:54:38,50.0159
2022/12/14 23:54:39,50.016
2022/12/14 23:54:40,50.0157
2022/12/14 23:54:41,50.0142
2022/12/14 23:54:42,50.0128
2022/12/14 23:54:43,50.0115
2022/12/14 23:54:44,50.0107
2022/12/14 23:54:45,50.0101
2022/12/14 23:54:46,50.0124
2022/12/14 23:54:47,50.0135
2022/12/14 23:54:48,50.0161
2022/12/14 23:54:49,50.0199
2022/12/14 23:54:50,50.0233
2022/12/14 23:54:51,50.0214
2022/12/14 23:54:52,50.0205
2022/12/14 23:54:53,50.0206
2022/12/14 23:54:54,50.0208
2022/12/14 23:54:55,50.0248
2022/12/14 23:54:56,50.0278
2022/12/14 23:54:57,50.0278
2022/12/14 23:54:58,50.0276
2022/12/14 23:54:59,50.0283
2022/12/14 23:55:00,50.0279
2022/12/14 23:55:01,50.0259
2022/12/14 23:55:02,50.0239
2022/12/14 23:55:03,50.0226
2022/12/14 23:55:04,50.0212
2022/12/14 23:55:05,50.0206
2022/12/14 23:55:06,50.0208
2022/12/14 23:55:07,50.0228
2022/12/14 23:55:08,50.0274
2022/12/14 23:55:09,50.0309
2022/12/14 23:55:10,50.0299
2022/12/14 23:55:11,50.0287
2022/12/14 23:55:12,50.0278
2022/12/14 23:55:13,50.0255
2022/12/14 23:55:14,50.0243
2022/12/14 23:55:15,50.0251
2022/12/14 23:55:16,50.0277
2022/12/14 23:55:17,50.0274
2022/12/14 23:55:18,50.0285
2022/12/14 23:55:19,50.0275
2022/12/14 23:55:20,50.0253
2022/12/14 23:55:21,50.0235
2022/12/14 23:55:22,50.0226
2022/12/14 23:55:23,50.0224
2022/12/14 23:55:24,50.0219
2022/12/14 23:55:25,50.0208
2022/12/14 23:55:26,50.0203
2022/12/14 23:55:27,50.0238
2022/12/14 23:55:28,50.029
2022/12/14 23:55:29,50.0328
2022/12/14 23:55:30,50.038
2022/12/14 23:55:31,50.0377
2022/12/14 23:55:32,50.0352
2022/12/14 23:55:33,50.0326
2022/12/14 23:55:34,50.03
2022/12/14 23:55:35,50.0278
2022/12/14 23:55:36,50.0284
2022/12/14 23:55:37,50.0287
2022/12/14 23:55:38,50.0297
2022/12/14 23:55:39,50.0296
2022/12/14 23:55:40,50.0302
2022/12/14 23:55:41,50.0295
2022/12/14 23:55:42,50.0299
2022/12/14 23:55:43,50.0305
2022/12/14 23:55:44,50.0308
2022/12/14 23:55:45,50.0301
2022/12/14 23:55:46,50.0302
2022/12/14 23:55:47,50.0355
2022/12/14 23:55:48,50.0369
2022/12/14 23:55:49,50.036
2022/12/14 23:55:50,50.0364
2022/12/14 23:55:51,50.0343
2022/12/14 23:55:52,50.0322
2022/12/14 23:55:53,50.0305
2022/12/14 23:55:54,50.0288
2022/12/14 23:55:55,50.027
2022/12/14 23:55:56,50.0262
2022/12/14 23:55:57,50.0287
2022/12/14 23:55:58,50.0339
2022/12/14 23:55:59,50.0375
2022/12/14 23:56:00,50.0411
2022/12/14 23:56:01,50.0415
2022/12/14 23:56:02,50.0388
2022/12/14 23:56:03,50.0361
2022/12/14 23:56:04,50.0335
2022/12/14 23:56:05,50.0316
2022/12/14 23:56:06,50.0302
2022/12/14 23:56:07,50.0302
2022/12/14 23:56:08,50.0301
2022/12/14 23:56:09,50.0301
2022/12/14 23:56:10,50.0299
2022/12/14 23:56:11,50.0315
2022/12/14 23:56:12,50.0338
2022/12/14 23:56:13,50.0323
2022/12/14 23:56:14,50.0303
2022/12/14 23:56:15,50.0284
2022/12/14 23:56:16,50.0266
2022/12/14 23:56:17,50.0291
2022/12/14 23:56:18,50.033
2022/12/14 23:56:19,50.0352
2022/12/14 23:56:20,50.0345
2022/12/14 23:56:21,50.0352
2022/12/14 23:56:22,50.0327
2022/12/14 23:56:23,50.0302
2022/12/14 23:56:24,50.0285
2022/12/14 23:56:25,50.0281
2022/12/14 23:56:26,50.0275
2022/12/14 23:56:27,50.026
2022/12/14 23:56:28,50.0294
2022/12/14 23:56:29,50.0354
2022/12/14 23:56:30,50.039
2022/12/14 23:56:31,50.0433
2022/12/14 23:56:32,50.0419
2022/12/14 23:56:33,50.0396
2022/12/14 23:56:34,50.0367
2022/12/14 23:56:35,50.0345
2022/12/14 23:56:36,50.0328
2022/12/14 23:56:37,50.0325
2022/12/14 23:56:38,50.0328
2022/12/14 23:56:39,50.0328
2022/12/14 23:56:40,50.0331
2022/12/14 23:56:41,50.0371
2022/12/14 23:56:42,50.0401
2022/12/14 23:56:43,50.0385
2022/12/14 23:56:44,50.0373
2022/12/14 23:56:47,50.0229
2022/12/14 23:56:48,50.02
2022/12/14 23:56:49,50.021
2022/12/14 23:56:50,50.0235
2022/12/14 23:56:51,50.0245
2022/12/14 23:56:52,50.0265
2022/12/14 23:56:53,50.0264
2022/12/14 23:56:54,50.0264
2022/12/14 23:56:55,50.027
2022/12/14 23:56:56,50.0283
2022/12/14 23:56:57,50.0293
2022/12/14 23:56:58,50.0308
2022/12/14 23:56:59,50.0366
2022/12/14 23:57:00,50.0392
2022/12/14 23:57:01,50.0386
2022/12/14 23:57:02,50.0388
2022/12/14 23:57:03,50.0359
2022/12/14 23:57:04,50.0337
2022/12/14 23:57:05,50.0327
2022/12/14 23:57:06,50.0316
2022/12/14 23:57:07,50.0299
2022/12/14 23:57:08,50.0324
2022/12/14 23:57:09,50.0389
2022/12/14 23:57:10,50.0442
2022/12/14 23:57:11,50.0485
2022/12/14 23:57:12,50.0457
2022/12/14 23:57:13,50.0432
2022/12/14 23:57:14,50.0429
2022/12/14 23:57:15,50.0415
2022/12/14 23:57:16,50.04
2022/12/14 23:57:17,50.038
2022/12/14 23:57:18,50.0353
2022/12/14 23:57:19,50.0335
2022/12/14 23:57:20,50.0346
2022/12/14 23:57:21,50.0383
2022/12/14 23:57:22,50.0414
2022/12/14 23:57:23,50.045
2022/12/14 23:57:24,50.0463
2022/12/14 23:57:25,50.044
2022/12/14 23:57:26,50.0432
2022/12/14 23:57:27,50.0415
2022/12/14 23:57:28,50.0395
2022/12/14 23:57:29,50.0381
2022/12/14 23:57:30,50.0361
2022/12/14 23:57:31,50.0338
2022/12/14 23:57:32,50.032
2022/12/14 23:57:33,50.0312
2022/12/14 23:57:34,50.0317
2022/12/14 23:57:35,50.0332
2022/12/14 23:57:36,50.0383
2022/12/14 23:57:37,50.0436
2022/12/14 23:57:38,50.0442
2022/12/14 23:57:39,50.0422
2022/12/14 23:57:40,50.0399
2022/12/14 23:57:41,50.0379
2022/12/14 23:57:42,50.0354
2022/12/14 23:57:43,50.0338
2022/12/14 23:57:44,50.0339
2022/12/14 23:57:45,50.032
2022/12/14 23:57:46,50.034
2022/12/14 23:57:47,50.0391
2022/12/14 23:57:48,50.0428
2022/12/14 23:57:49,50.0475
2022/12/14 23:57:50,50.0462
2022/12/14 23:57:51,50.0435
2022/12/14 23:57:52,50.0412
2022/12/14 23:57:53,50.0399
2022/12/14 23:57:54,50.0381
2022/12/14 23:57:55,50.0365
2022/12/14 23:57:56,50.0365
2022/12/14 23:57:57,50.0385
2022/12/14 23:57:58,50.0458
2022/12/14 23:57:59,50.0517
2022/12/14 23:58:00,50.0536
2022/12/14 23:58:01,50.0511
2022/12/14 23:58:02,50.0487
2022/12/14 23:58:03,50.0472
2022/12/14 23:58:04,50.0446
2022/12/14 23:58:05,50.0434
2022/12/14 23:58:06,50.042
2022/12/14 23:58:07,50.0455
2022/12/14 23:58:08,50.0516
2022/12/14 23:58:09,50.0574
2022/12/14 23:58:10,50.0578
2022/12/14 23:58:11,50.0544
2022/12/14 23:58:12,50.0523
2022/12/14 23:58:13,50.0491
2022/12/14 23:58:14,50.0471
2022/12/14 23:58:15,50.0453
2022/12/14 23:58:16,50.0437
2022/12/14 23:58:17,50.045
2022/12/14 23:58:18,50.051
2022/12/14 23:58:19,50.0576
2022/12/14 23:58:20,50.058
2022/12/14 23:58:21,50.0573
2022/12/14 23:58:22,50.0541
2022/12/14 23:58:23,50.0522
2022/12/14 23:58:24,50.0494
2022/12/14 23:58:25,50.0475
2022/12/14 23:58:26,50.0482
2022/12/14 23:58:27,50.0493
2022/12/14 23:58:28,50.0503
2022/12/14 23:58:29,50.052
2022/12/14 23:58:30,50.0546
2022/12/14 23:58:31,50.0532
2022/12/14 23:58:32,50.0524
2022/12/14 23:58:33,50.0524
2022/12/14 23:58:34,50.052
2022/12/14 23:58:35,50.0531
2022/12/14 23:58:36,50.0536
2022/12/14 23:58:37,50.0538
2022/12/14 23:58:38,50.0564
2022/12/14 23:58:39,50.0568
2022/12/14 23:58:40,50.054
2022/12/14 23:58:41,50.0526
2022/12/14 23:58:42,50.0506
2022/12/14 23:58:43,50.0497
2022/12/14 23:58:44,50.0487
2022/12/14 23:58:45,50.0521
2022/12/14 23:58:46,50.0544
2022/12/14 23:58:47,50.0581
2022/12/14 23:58:48,50.0587
2022/12/14 23:58:49,50.0561
2022/12/14 23:58:50,50.055
2022/12/14 23:58:51,50.0516
2022/12/14 23:58:52,50.0498
2022/12/14 23:58:53,50.0472
2022/12/14 23:58:54,50.0461
2022/12/14 23:58:55,50.0478
2022/12/14 23:58:56,50.0514
2022/12/14 23:58:57,50.0572
2022/12/14 23:58:58,50.058
2022/12/14 23:58:59,50.0583
2022/12/14 23:59:00,50.0546
2022/12/14 23:59:01,50.052
2022/12/14 23:59:02,50.0488
2022/12/14 23:59:03,50.0481
2022/12/14 23:59:04,50.0527
2022/12/14 23:59:05,50.0563
2022/12/14 23:59:06,50.0612
2022/12/14 23:59:07,50.0598
2022/12/14 23:59:08,50.0592
2022/12/14 23:59:09,50.0566
2022/12/14 23:59:10,50.0533
2022/12/14 23:59:11,50.0495
2022/12/14 23:59:12,50.0464
2022/12/14 23:59:13,50.0472
2022/12/14 23:59:14,50.0514
2022/12/14 23:59:15,50.0549
2022/12/14 23:59:16,50.0571
2022/12/14 23:59:17,50.0553
2022/12/14 23:59:18,50.0535
2022/12/14 23:59:19,50.0517
2022/12/14 23:59:20,50.0505
2022/12/14 23:59:21,50.048
2022/12/14 23:59:22,50.0448
2022/12/14 23:59:23,50.0437
2022/12/14 23:59:24,50.0445
2022/12/14 23:59:25,50.0449
2022/12/14 23:59:26,50.0452
2022/12/14 23:59:27,50.05
2022/12/14 23:59:28,50.0515
2022/12/14 23:59:29,50.0508
2022/12/14 23:59:30,50.0494
2022/12/14 23:59:31,50.0455
2022/12/14 23:59:32,50.0409
2022/12/14 23:59:33,50.0433
2022/12/14 23:59:34,50.0435
2022/12/14 23:59:35,50.0393
2022/12/14 23:59:36,50.0492
2022/12/14 23:59:37,50.0491
2022/12/14 23:59:38,50.0436
2022/12/14 23:59:39,50.0467
2022/12/14 23:59:40,50.0467
2022/12/14 23:59:41,50.0462
2022/12/14 23:59:42,50.0451
2022/12/14 23:59:43,50.0446
2022/12/14 23:59:44,50.0419
2022/12/14 23:59:45,50.0388
2022/12/14 23:59:46,50.0362
2022/12/14 23:59:47,50.0351
2022/12/14 23:59:48,50.0358
2022/12/14 23:59:49,50.0389
2022/12/14 23:59:50,50.0427
2022/12/14 23:59:51,50.0474
2022/12/14 23:59:52,50.047
2022/12/14 23:59:53,50.0438
2022/12/14 23:59:54,50.0422
2022/12/14 23:59:55,50.0401
2022/12/14 23:59:56,50.0375
2022/12/14 23:59:57,50.0358
2022/12/14 23:59:58,50.0341
2022/12/14 23:59:59,50.0324
2022/12/15 00:00:00,50.0331
2022/12/15 00:00:01,50.0377
2022/12/15 00:00:02,50.0413
2022/12/15 00:00:03,50.0422
2022/12/15 00:00:04,50.0405
2022/12/15 00:00:05,50.0385
2022/12/15 00:00:06,50.0363
2022/12/15 00:00:07,50.0347
2022/12/15 00:00:08,50.0333
2022/12/15 00:00:09,50.0329
2022/12/15 00:00:10,50.034
2022/12/15 00:00:11,50.0333
2022/12/15 00:00:12,50.0337
2022/12/15 00:00:13,50.032
2022/12/15 00:00:14,50.0296
2022/12/15 00:00:15,50.0275
2022/12/15 00:00:16,50.028
2022/12/15 00:00:17,50.0296
2022/12/15 00:00:18,50.0291
2022/12/15 00:00:19,50.0287
2022/12/15 00:00:20,50.0307
2022/12/15 00:00:21,50.0338
2022/12/15 00:00:22,50.036
2022/12/15 00:00:23,50.0364
2022/12/15 00:00:24,50.0337
2022/12/15 00:00:25,50.0306
2022/12/15 00:00:26,50.0276
2022/12/15 00:00:27,50.0261
2022/12/15 00:00:28,50.027
2022/12/15 00:00:29,50.0267
2022/12/15 00:00:30,50.0264
2022/12/15 00:00:31,50.027
2022/12/15 00:00:32,50.0259
2022/12/15 00:00:33,50.0238
2022/12/15 00:00:34,50.0221
2022/12/15 00:00:35,50.0203
2022/12/15 00:00:36,50.0197
2022/12/15 00:00:37,50.0218
2022/12/15 00:00:38,50.0251
2022/12/15 00:00:39,50.027
2022/12/15 00:00:40,50.0275
2022/12/15 00:00:41,50.0252
2022/12/15 00:00:42,50.0228
2022/12/15 00:00:43,50.0211
2022/12/15 00:00:44,50.0206
2022/12/15 00:00:45,50.0189
2022/12/15 00:00:46,50.0173
2022/12/15 00:00:47,50.0162
2022/12/15 00:00:48,50.0163
2022/12/15 00:00:49,50.0161
2022/12/15 00:00:50,50.0191
2022/12/15 00:00:51,50.0201
2022/12/15 00:00:52,50.0199
2022/12/15 00:00:53,50.0201
2022/12/15 00:00:54,50.0193
2022/12/15 00:00:55,50.0179
2022/12/15 00:00:56,50.0166
2022/12/15 00:00:57,50.0158
2022/12/15 00:00:58,50.0149
2022/12/15 00:00:59,50.014
2022/12/15 00:01:00,50.0136
2022/12/15 00:01:01,50.0135
2022/12/15 00:01:02,50.0135
2022/12/15 00:01:03,50.0134
2022/12/15 00:01:04,50.0127
2022/12/15 00:01:05,50.012
2022/12/15 00:01:06,50.0114
2022/12/15 00:01:07,50.0113
2022/12/15 00:01:08,50.012
2022/12/15 00:01:09,50.0128
2022/12/15 00:01:10,50.0144
2022/12/15 00:01:11,50.0158
2022/12/15 00:01:12,50.0168
2022/12/15 00:01:13,50.0187
2022/12/15 00:01:14,50.0221
2022/12/15 00:01:15,50.0271
2022/12/15 00:01:16,50.0301
2022/12/15 00:01:17,50.0281
2022/12/15 00:01:18,50.0257
2022/12/15 00:01:19,50.0239
2022/12/15 00:01:20,50.0216
2022/12/15 00:01:21,50.0199
2022/12/15 00:01:22,50.0191
2022/12/15 00:01:23,50.0188
2022/12/15 00:01:24,50.0194
2022/12/15 00:01:25,50.0203
2022/12/15 00:01:26,50.0214
2022/12/15 00:01:27,50.0214
2022/12/15 00:01:28,50.0203
2022/12/15 00:01:29,50.0194
2022/12/15 00:01:30,50.0196
2022/12/15 00:01:31,50.0199
2022/12/15 00:01:32,50.0218
2022/12/15 00:01:33,50.0252
2022/12/15 00:01:34,50.0282
2022/12/15 00:01:35,50.0326
2022/12/15 00:01:36,50.0344
2022/12/15 00:01:37,50.0318
2022/12/15 00:01:38,50.0293
2022/12/15 00:01:39,50.0274
2022/12/15 00:01:40,50.026
2022/12/15 00:01:41,50.0239
2022/12/15 00:01:42,50.0219
2022/12/15 00:01:43,50.0219
2022/12/15 00:01:44,50.0218
2022/12/15 00:01:47,50.0108
2022/12/15 00:01:48,50.0125
2022/12/15 00:01:49,50.0149
2022/12/15 00:01:50,50.015
2022/12/15 00:01:51,50.0131
2022/12/15 00:01:52,50.0118
2022/12/15 00:01:53,50.0101
2022/12/15 00:01:54,50.0076
2022/12/15 00:01:55,50.0101
2022/12/15 00:01:56,50.0126
2022/12/15 00:01:57,50.0142
2022/12/15 00:01:58,50.0164
2022/12/15 00:01:59,50.0202
2022/12/15 00:02:00,50.0176
2022/12/15 00:02:01,50.0152
2022/12/15 00:02:02,50.0118
2022/12/15 00:02:03,50.0089
2022/12/15 00:02:04,50.007
2022/12/15 00:02:05,50.0089
2022/12/15 00:02:06,50.0126
2022/12/15 00:02:07,50.0156
2022/12/15 00:02:08,50.0165
2022/12/15 00:02:09,50.0154
2022/12/15 00:02:10,50.013
2022/12/15 00:02:11,50.0109
2022/12/15 00:02:12,50.0089
2022/12/15 00:02:13,50.0074
2022/12/15 00:02:14,50.0091
2022/12/15 00:02:15,50.0098
2022/12/15 00:02:16,50.0104
2022/12/15 00:02:17,50.0115
2022/12/15 00:02:18,50.0103
2022/12/15 00:02:19,50.0092
2022/12/15 00:02:20,50.0085
2022/12/15 00:02:21,50.0079
2022/12/15 00:02:22,50.0079
2022/12/15 00:02:23,50.0074
2022/12/15 00:02:24,50.0064
2022/12/15 00:02:25,50.005
2022/12/15 00:02:26,50.0045
2022/12/15 00:02:27,50.0051
2022/12/15 00:02:28,50.0064
2022/12/15 00:02:29,50.0075
2022/12/15 00:02:30,50.0097
2022/12/15 00:02:31,50.0092
2022/12/15 00:02:32,50.0085
2022/12/15 00:02:33,50.0077
2022/12/15 00:02:34,50.0066
2022/12/15 00:02:35,50.0053
2022/12/15 00:02:36,50.0039
2022/12/15 00:02:37,50.0046
2022/12/15 00:02:38,50.0056
2022/12/15 00:02:39,50.0062
2022/12/15 00:02:40,50.0073
2022/12/15 00:02:41,50.0101
2022/12/15 00:02:42,50.0112
2022/12/15 00:02:43,50.0112
2022/12/15 00:02:44,50.0108
2022/12/15 00:02:45,50.0104
2022/12/15 00:02:46,50.0107
2022/12/15 00:02:47,50.0113
2022/12/15 00:02:48,50.0118
2022/12/15 00:02:49,50.012
2022/12/15 00:02:50,50.0116
2022/12/15 00:02:51,50.0113
2022/12/15 00:02:52,50.0105
2022/12/15 00:02:53,50.0143
2022/12/15 00:02:54,50.0177
2022/12/15 00:02:55,50.0203
2022/12/15 00:02:56,50.0206
2022/12/15 00:02:57,50.018
2022/12/15 00:02:58,50.0159
2022/12/15 00:02:59,50.0138
2022/12/15 00:03:00,50.0119
2022/12/15 00:03:01,50.0102
2022/12/15 00:03:02,50.0098
2022/12/15 00:03:03,50.0104
2022/12/15 00:03:04,50.0103
2022/12/15 00:03:05,50.0105
2022/12/15 00:03:06,50.0111
2022/12/15 00:03:07,50.0105
2022/12/15 00:03:08,50.0086
2022/12/15 00:03:09,50.0069
2022/12/15 00:03:10,50.0056
2022/12/15 00:03:11,50.0044
2022/12/15 00:03:12,50.0037
2022/12/15 00:03:13,50.0033
2022/12/15 00:03:14,50.0038
2022/12/15 00:03:15,50.0046
2022/12/15 00:03:16,50.0056
2022/12/15 00:03:17,50.0066
2022/12/15 00:03:18,50.0072
2022/12/15 00:03:19,50.0056
2022/12/15 00:03:20,50.0043
2022/12/15 00:03:21,50.0034
2022/12/15 00:03:22,50.0027
2022/12/15 00:03:23,50.0023
2022/12/15 00:03:24,50.0043
2022/12/15 00:03:25,50.0056
2022/12/15 00:03:26,50.0076
2022/12/15 00:03:27,50.01
2022/12/15 00:03:28,50.0096
2022/12/15 00:03:29,50.0092
2022/12/15 00:03:30,50.0088
2022/12/15 00:03:31,50.0085
2022/12/15 00:03:32,50.008
2022/12/15 00:03:33,50.0098
2022/12/15 00:03:34,50.0149
2022/12/15 00:03:35,50.02
2022/12/15 00:03:36,50.0247
2022/12/15 00:03:37,50.0245
2022/12/15 00:03:38,50.0241
2022/12/15 00:03:39,50.0239
2022/12/15 00:03:40,50.0234
2022/12/15 00:03:41,50.0227
2022/12/15 00:03:42,50.0213
2022/12/15 00:03:43,50.0198
2022/12/15 00:03:44,50.018
2022/12/15 00:03:45,50.0168
2022/12/15 00:03:46,50.0178
2022/12/15 00:03:47,50.0195
2022/12/15 00:03:48,50.0199
2022/12/15 00:03:49,50.0191
2022/12/15 00:03:50,50.0181
2022/12/15 00:03:51,50.0169
2022/12/15 00:03:52,50.0174
2022/12/15 00:03:53,50.0165
2022/12/15 00:03:54,50.0154
2022/12/15 00:03:55,50.0142
2022/12/15 00:03:56,50.0132
2022/12/15 00:03:57,50.0153
2022/12/15 00:03:58,50.0196
2022/12/15 00:03:59,50.0235
2022/12/15 00:04:00,50.0263
2022/12/15 00:04:01,50.0302
2022/12/15 00:04:02,50.032
2022/12/15 00:04:03,50.0303
2022/12/15 00:04:04,50.0284
2022/12/15 00:04:05,50.0261
2022/12/15 00:04:06,50.0241
2022/12/15 00:04:07,50.0223
2022/12/15 00:04:08,50.0215
2022/12/15 00:04:09,50.0205
2022/12/15 00:04:10,50.021
2022/12/15 00:04:11,50.0217
2022/12/15 00:04:12,50.0229
2022/12/15 00:04:13,50.0222
2022/12/15 00:04:14,50.0205
2022/12/15 00:04:15,50.0188
2022/12/15 00:04:16,50.0178
2022/12/15 00:04:17,50.0165
2022/12/15 00:04:18,50.0159
2022/12/15 00:04:19,50.0151
2022/12/15 00:04:20,50.0151
2022/12/15 00:04:21,50.0182
2022/12/15 00:04:22,50.0216
2022/12/15 00:04:23,50.0242
2022/12/15 00:04:24,50.0262
2022/12/15 00:04:25,50.0222
2022/12/15 00:04:26,50.0187
2022/12/15 00:04:27,50.0172
2022/12/15 00:04:28,50.0182
2022/12/15 00:04:29,50.0188
2022/12/15 00:04:30,50.0179
2022/12/15 00:04:31,50.0196
2022/12/15 00:04:32,50.0206
2022/12/15 00:04:33,50.0195
2022/12/15 00:04:34,50.019
2022/12/15 00:04:35,50.0171
2022/12/15 00:04:36,50.0149
2022/12/15 00:04:37,50.0128
2022/12/15 00:04:38,50.0112
2022/12/15 00:04:39,50.0097
2022/12/15 00:04:40,50.0085
2022/12/15 00:04:41,50.009
2022/12/15 00:04:42,50.0101
2022/12/15 00:04:43,50.0109
2022/12/15 00:04:44,50.0116
2022/12/15 00:04:45,50.0101
2022/12/15 00:04:46,50.0089
2022/12/15 00:04:47,50.0079
2022/12/15 00:04:48,50.0072
2022/12/15 00:04:49,50.0065
2022/12/15 00:04:50,50.0062
2022/12/15 00:04:51,50.0073
2022/12/15 00:04:52,50.0106
2022/12/15 00:04:53,50.0099
2022/12/15 00:04:54,50.0055
2022/12/15 00:04:55,50.0071
2022/12/15 00:04:56,50.0087
2022/12/15 00:04:57,50.0095
2022/12/15 00:04:58,50.0118
2022/12/15 00:04:59,50.0131
2022/12/15 00:05:00,50.0118
2022/12/15 00:05:01,50.0101
2022/12/15 00:05:02,50.0088
2022/12/15 00:05:03,50.0074
2022/12/15 00:05:04,50.0056
2022/12/15 00:05:05,50.0086
2022/12/15 00:05:06,50.0122
2022/12/15 00:05:07,50.0146
2022/12/15 00:05:08,50.0157
2022/12/15 00:05:09,50.0131
2022/12/15 00:05:10,50.0096
2022/12/15 00:05:11,50.0054
2022/12/15 00:05:12,50.001
2022/12/15 00:05:13,50.0001
2022/12/15 00:05:14,50.0031
2022/12/15 00:05:15,50.0054
2022/12/15 00:05:16,50.0075
2022/12/15 00:05:17,50.0042
2022/12/15 00:05:18,50.0005
2022/12/15 00:05:19,49.9968
2022/12/15 00:05:20,49.994
2022/12/15 00:05:21,49.9931
2022/12/15 00:05:22,49.9923
2022/12/15 00:05:23,49.9922
2022/12/15 00:05:24,49.9933
2022/12/15 00:05:25,49.9939
2022/12/15 00:05:26,49.9945
2022/12/15 00:05:27,49.9952
2022/12/15 00:05:28,49.9952
2022/12/15 00:05:29,49.9944
2022/12/15 00:05:30,49.9929
2022/12/15 00:05:31,49.9915
2022/12/15 00:05:32,49.991
2022/12/15 00:05:33,49.9902
2022/12/15 00:05:34,49.9891
2022/12/15 00:05:35,49.9886
2022/12/15 00:05:36,49.9907
2022/12/15 00:05:37,49.9932
2022/12/15 00:05:38,49.9952
2022/12/15 00:05:39,49.9962
2022/12/15 00:05:40,49.9958
2022/12/15 00:05:41,49.9956
2022/12/15 00:05:42,49.9959
2022/12/15 00:05:43,49.9957
2022/12/15 00:05:44,49.9963
2022/12/15 00:05:45,49.9966
2022/12/15 00:05:46,49.9964
2022/12/15 00:05:47,49.9964
2022/12/15 00:05:48,49.9963
2022/12/15 00:05:49,49.9971
2022/12/15 00:05:50,50.0004
2022/12/15 00:05:51,50.0025
2022/12/15 00:05:52,50.0053
2022/12/15 00:05:53,50.0063
2022/12/15 00:05:54,50.0063
2022/12/15 00:05:55,50.0061
2022/12/15 00:05:56,50.0059
2022/12/15 00:05:57,50.0057
2022/12/15 00:05:58,50.0056
2022/12/15 00:05:59,50.0058
2022/12/15 00:06:00,50.0064
2022/12/15 00:06:01,50.0068
2022/12/15 00:06:02,50.0068
2022/12/15 00:06:03,50.0059
2022/12/15 00:06:04,50.0062
2022/12/15 00:06:05,50.009
2022/12/15 00:06:06,50.0131
2022/12/15 00:06:07,50.0155
2022/12/15 00:06:08,50.0128
2022/12/15 00:06:09,50.0098
2022/12/15 00:06:10,50.0073
2022/12/15 00:06:11,50.0055
2022/12/15 00:06:12,50.0039
2022/12/15 00:06:13,50.0017
2022/12/15 00:06:14,50.0005
2022/12/15 00:06:15,49.9989
2022/12/15 00:06:16,49.9974
2022/12/15 00:06:17,49.9957
2022/12/15 00:06:18,49.9943
2022/12/15 00:06:19,49.994
2022/12/15 00:06:20,49.9938
2022/12/15 00:06:21,49.9934
2022/12/15 00:06:22,49.9921
2022/12/15 00:06:23,49.9928
2022/12/15 00:06:24,49.9945
2022/12/15 00:06:25,49.9958
2022/12/15 00:06:26,49.9961
2022/12/15 00:06:27,49.995
2022/12/15 00:06:28,49.9939
2022/12/15 00:06:29,49.9935
2022/12/15 00:06:30,49.9934
2022/12/15 00:06:31,49.9934
2022/12/15 00:06:32,49.9937
2022/12/15 00:06:33,49.9934
2022/12/15 00:06:34,49.9938
2022/12/15 00:06:35,49.9959
2022/12/15 00:06:36,49.9974
2022/12/15 00:06:37,49.9993
2022/12/15 00:06:38,50.0015
2022/12/15 00:06:39,50.0027
2022/12/15 00:06:40,50.003
2022/12/15 00:06:41,50.0027
2022/12/15 00:06:42,50.0026
2022/12/15 00:06:43,50.0024
2022/12/15 00:06:44,50.0022
2022/12/15 00:06:48,50.0325
2022/12/15 00:06:49,50.0354
2022/12/15 00:06:50,50.0349
2022/12/15 00:06:51,50.0323
2022/12/15 00:06:52,50.0288
2022/12/15 00:06:53,50.0262
2022/12/15 00:06:54,50.024
2022/12/15 00:06:55,50.0221
2022/12/15 00:06:56,50.0212
2022/12/15 00:06:57,50.0226
2022/12/15 00:06:58,50.0225
2022/12/15 00:06:59,50.0216
2022/12/15 00:07:00,50.0205
2022/12/15 00:07:01,50.0183
2022/12/15 00:07:02,50.0163
2022/12/15 00:07:03,50.0146
2022/12/15 00:07:04,50.0128
2022/12/15 00:07:05,50.0112
2022/12/15 00:07:06,50.0118
2022/12/15 00:07:07,50.0131
2022/12/15 00:07:08,50.0135
2022/12/15 00:07:09,50.0124
2022/12/15 00:07:10,50.0107
2022/12/15 00:07:11,50.0093
2022/12/15 00:07:12,50.008
2022/12/15 00:07:13,50.0065
2022/12/15 00:07:14,50.0043
2022/12/15 00:07:15,50.0046
2022/12/15 00:07:16,50.0054
2022/12/15 00:07:17,50.006
2022/12/15 00:07:18,50.007
2022/12/15 00:07:19,50.0088
