2022/11/10 17:53:27,49.9843
2022/11/10 17:53:28,49.9848
2022/11/10 17:53:29,49.9854
2022/11/10 17:53:30,49.9854
2022/11/10 17:53:31,49.9854
2022/11/10 17:53:32,49.9853
2022/11/10 17:53:33,49.9859
2022/11/10 17:53:34,49.9865
2022/11/10 17:53:35,49.9866
2022/11/10 17:53:36,49.9866
2022/11/10 17:53:37,49.9866
2022/11/10 17:53:38,49.9868
2022/11/10 17:53:39,49.9873
2022/11/10 17:53:40,49.988
2022/11/10 17:53:41,49.9886
2022/11/10 17:53:42,49.9891
2022/11/10 17:53:43,49.9895
2022/11/10 17:53:44,49.9898
2022/11/10 17:53:45,49.9898
2022/11/10 17:53:46,49.9893
2022/11/10 17:53:47,49.9892
2022/11/10 17:53:48,49.9926
2022/11/10 17:53:49,49.9958
2022/11/10 17:53:50,49.9968
2022/11/10 17:53:51,49.9933
2022/11/10 17:53:52,49.9874
2022/11/10 17:53:53,49.9914
2022/11/10 17:53:54,49.9957
2022/11/10 17:53:55,49.9968
2022/11/10 17:53:56,49.9917
2022/11/10 17:53:57,49.9869
2022/11/10 17:53:58,49.9921
2022/11/10 17:53:59,49.9973
2022/11/10 17:54:00,50.0
2022/11/10 17:54:01,49.9966
2022/11/10 17:54:02,49.9955
2022/11/10 17:54:03,49.9953
2022/11/10 17:54:04,49.9958
2022/11/10 17:54:05,49.9994
2022/11/10 17:54:06,50.0033
2022/11/10 17:54:07,50.0055
2022/11/10 17:54:08,50.006
2022/11/10 17:54:09,50.0073
2022/11/10 17:54:10,50.0088
2022/11/10 17:54:11,50.0095
2022/11/10 17:54:12,50.0095
2022/11/10 17:54:13,50.0095
2022/11/10 17:54:14,50.0089
2022/11/10 17:54:15,50.009
2022/11/10 17:54:16,50.0088
2022/11/10 17:54:17,50.0091
2022/11/10 17:54:18,50.0094
2022/11/10 17:54:19,50.0092
2022/11/10 17:54:20,50.009
2022/11/10 17:54:21,50.0087
2022/11/10 17:54:22,50.0084
2022/11/10 17:54:23,50.008
2022/11/10 17:54:24,50.0083
2022/11/10 17:54:25,50.0088
2022/11/10 17:54:26,50.0091
2022/11/10 17:54:27,50.0095
2022/11/10 17:54:28,50.0122
2022/11/10 17:54:29,50.0142
2022/11/10 17:54:30,50.0137
2022/11/10 17:54:31,50.0134
2022/11/10 17:54:32,50.0126
2022/11/10 17:54:33,50.0125
2022/11/10 17:54:34,50.012
2022/11/10 17:54:35,50.0112
2022/11/10 17:54:36,50.0125
2022/11/10 17:54:37,50.0183
2022/11/10 17:54:38,50.0219
2022/11/10 17:54:39,50.0202
2022/11/10 17:54:40,50.0187
2022/11/10 17:54:41,50.0172
2022/11/10 17:54:42,50.0168
2022/11/10 17:54:43,50.0138
2022/11/10 17:54:44,50.0096
2022/11/10 17:54:45,50.0089
2022/11/10 17:54:46,50.0112
2022/11/10 17:54:47,50.0124
2022/11/10 17:54:48,50.0134
2022/11/10 17:54:49,50.013
2022/11/10 17:54:50,50.0123
2022/11/10 17:54:51,50.0113
2022/11/10 17:54:52,50.0104
2022/11/10 17:54:53,50.0092
2022/11/10 17:54:54,50.0087
2022/11/10 17:54:55,50.0078
2022/11/10 17:54:56,50.0073
2022/11/10 17:54:57,50.0068
2022/11/10 17:54:58,50.0063
2022/11/10 17:54:59,50.0056
2022/11/10 17:55:00,50.0054
2022/11/10 17:55:01,50.0052
2022/11/10 17:55:02,50.0049
2022/11/10 17:55:03,50.0048
2022/11/10 17:55:04,50.0043
2022/11/10 17:55:05,50.0041
2022/11/10 17:55:06,50.0039
2022/11/10 17:55:07,50.0041
2022/11/10 17:55:08,50.0041
2022/11/10 17:55:09,50.0042
2022/11/10 17:55:10,50.0039
2022/11/10 17:55:11,50.0038
2022/11/10 17:55:12,50.0035
2022/11/10 17:55:13,50.0032
2022/11/10 17:55:14,50.003
2022/11/10 17:55:15,50.0024
2022/11/10 17:55:16,50.0013
2022/11/10 17:55:17,50.0001
2022/11/10 17:55:18,49.999
2022/11/10 17:55:19,49.9978
2022/11/10 17:55:20,49.9969
2022/11/10 17:55:21,49.9955
2022/11/10 17:55:22,49.9944
2022/11/10 17:55:23,49.9938
2022/11/10 17:55:24,49.9935
2022/11/10 17:55:25,49.9929
2022/11/10 17:55:26,49.9915
2022/11/10 17:55:27,49.9889
2022/11/10 17:55:28,49.9869
2022/11/10 17:55:29,49.9861
2022/11/10 17:55:30,49.986
2022/11/10 17:55:31,49.986
2022/11/10 17:55:32,49.9867
2022/11/10 17:55:33,49.9898
2022/11/10 17:55:34,49.9924
2022/11/10 17:55:35,49.9958
2022/11/10 17:55:36,49.9897
2022/11/10 17:55:37,49.9866
2022/11/10 17:55:38,49.9835
2022/11/10 17:55:39,49.9824
2022/11/10 17:55:40,49.9853
2022/11/10 17:55:41,49.9875
2022/11/10 17:55:42,49.989
2022/11/10 17:55:43,49.9879
2022/11/10 17:55:44,49.9865
2022/11/10 17:55:45,49.986
2022/11/10 17:55:46,49.9859
2022/11/10 17:55:47,49.9864
2022/11/10 17:55:48,49.9874
2022/11/10 17:55:49,49.9882
2022/11/10 17:55:50,49.9892
2022/11/10 17:55:51,49.9902
2022/11/10 17:55:52,49.9911
2022/11/10 17:55:53,49.9917
2022/11/10 17:55:54,49.9928
2022/11/10 17:55:55,49.9939
2022/11/10 17:55:56,49.9949
2022/11/10 17:55:59,50.0164
2022/11/10 17:56:00,50.0153
2022/11/10 17:56:01,50.0138
2022/11/10 17:56:02,50.0123
2022/11/10 17:56:03,50.0109
2022/11/10 17:56:04,50.0109
2022/11/10 17:56:05,50.0109
2022/11/10 17:56:06,50.0097
2022/11/10 17:56:07,50.0084
2022/11/10 17:56:08,50.007
2022/11/10 17:56:09,50.0054
2022/11/10 17:56:10,50.0035
2022/11/10 17:56:11,50.0021
2022/11/10 17:56:12,50.0032
2022/11/10 17:56:13,50.0027
2022/11/10 17:56:14,50.0017
2022/11/10 17:56:15,50.0031
2022/11/10 17:56:16,50.0045
2022/11/10 17:56:17,50.0055
2022/11/10 17:56:18,50.0068
2022/11/10 17:56:19,50.0069
2022/11/10 17:56:20,50.0072
2022/11/10 17:56:21,50.0076
2022/11/10 17:56:22,50.0086
2022/11/10 17:56:23,50.01
2022/11/10 17:56:24,50.0108
2022/11/10 17:56:25,50.0112
2022/11/10 17:56:26,50.0107
2022/11/10 17:56:27,50.0111
2022/11/10 17:56:28,50.0115
2022/11/10 17:56:29,50.0115
2022/11/10 17:56:30,50.0122
2022/11/10 17:56:31,50.0124
2022/11/10 17:56:32,50.0132
2022/11/10 17:56:33,50.0142
2022/11/10 17:56:34,50.0153
2022/11/10 17:56:35,50.0158
2022/11/10 17:56:36,50.0161
2022/11/10 17:56:37,50.0161
2022/11/10 17:56:38,50.0157
2022/11/10 17:56:39,50.0151
2022/11/10 17:56:40,50.0144
2022/11/10 17:56:41,50.0173
2022/11/10 17:56:42,50.0189
2022/11/10 17:56:43,50.0194
2022/11/10 17:56:44,50.0194
2022/11/10 17:56:45,50.0187
2022/11/10 17:56:46,50.0184
2022/11/10 17:56:47,50.0189
2022/11/10 17:56:48,50.0197
2022/11/10 17:56:49,50.0171
2022/11/10 17:56:50,50.015
2022/11/10 17:56:51,50.0194
2022/11/10 17:56:52,50.0269
2022/11/10 17:56:53,50.0285
2022/11/10 17:56:54,50.0264
2022/11/10 17:56:55,50.0214
2022/11/10 17:56:56,50.0245
2022/11/10 17:56:57,50.0282
2022/11/10 17:56:58,50.0283
2022/11/10 17:56:59,50.027
2022/11/10 17:57:00,50.0261
2022/11/10 17:57:01,50.025
2022/11/10 17:57:02,50.0236
2022/11/10 17:57:03,50.0228
2022/11/10 17:57:04,50.0224
2022/11/10 17:57:05,50.0215
2022/11/10 17:57:06,50.0206
2022/11/10 17:57:07,50.0198
2022/11/10 17:57:08,50.0204
2022/11/10 17:57:09,50.0226
2022/11/10 17:57:10,50.0253
2022/11/10 17:57:11,50.0271
2022/11/10 17:57:12,50.0287
2022/11/10 17:57:13,50.0308
2022/11/10 17:57:14,50.0325
2022/11/10 17:57:15,50.0324
2022/11/10 17:57:16,50.031
2022/11/10 17:57:17,50.0293
2022/11/10 17:57:18,50.0286
2022/11/10 17:57:19,50.0296
2022/11/10 17:57:20,50.0315
2022/11/10 17:57:21,50.0321
2022/11/10 17:57:22,50.0332
2022/11/10 17:57:23,50.0348
2022/11/10 17:57:24,50.0359
2022/11/10 17:57:25,50.0362
2022/11/10 17:57:26,50.0378
2022/11/10 17:57:27,50.039
2022/11/10 17:57:28,50.039
2022/11/10 17:57:29,50.037
2022/11/10 17:57:30,50.0348
2022/11/10 17:57:31,50.0342
2022/11/10 17:57:32,50.0331
2022/11/10 17:57:33,50.0315
2022/11/10 17:57:34,50.0308
2022/11/10 17:57:35,50.0299
2022/11/10 17:57:36,50.0287
2022/11/10 17:57:37,50.0298
2022/11/10 17:57:38,50.0303
2022/11/10 17:57:39,50.0334
2022/11/10 17:57:40,50.0333
2022/11/10 17:57:41,50.0294
2022/11/10 17:57:42,50.026
2022/11/10 17:57:43,50.0303
2022/11/10 17:57:44,50.0359
2022/11/10 17:57:45,50.0361
2022/11/10 17:57:46,50.0322
2022/11/10 17:57:47,50.029
2022/11/10 17:57:48,50.0304
2022/11/10 17:57:49,50.0316
2022/11/10 17:57:50,50.029
2022/11/10 17:57:51,50.0257
2022/11/10 17:57:52,50.0238
2022/11/10 17:57:53,50.0245
2022/11/10 17:57:54,50.0241
2022/11/10 17:57:55,50.0246
2022/11/10 17:57:56,50.0294
2022/11/10 17:57:57,50.0326
2022/11/10 17:57:58,50.0334
2022/11/10 17:57:59,50.0349
2022/11/10 17:58:00,50.0372
2022/11/10 17:58:01,50.0372
2022/11/10 17:58:02,50.0353
2022/11/10 17:58:03,50.0338
2022/11/10 17:58:04,50.0326
2022/11/10 17:58:05,50.0315
2022/11/10 17:58:06,50.0299
2022/11/10 17:58:07,50.0295
2022/11/10 17:58:08,50.0292
2022/11/10 17:58:09,50.0285
2022/11/10 17:58:10,50.031
2022/11/10 17:58:11,50.0337
2022/11/10 17:58:12,50.0348
2022/11/10 17:58:13,50.0364
2022/11/10 17:58:14,50.0396
2022/11/10 17:58:15,50.0404
2022/11/10 17:58:16,50.0385
2022/11/10 17:58:17,50.0372
2022/11/10 17:58:18,50.0364
2022/11/10 17:58:19,50.0346
2022/11/10 17:58:20,50.0337
2022/11/10 17:58:21,50.033
2022/11/10 17:58:22,50.0322
2022/11/10 17:58:23,50.0372
2022/11/10 17:58:24,50.0424
2022/11/10 17:58:25,50.0413
2022/11/10 17:58:26,50.0368
2022/11/10 17:58:27,50.038
2022/11/10 17:58:28,50.0423
2022/11/10 17:58:29,50.042
2022/11/10 17:58:30,50.0418
2022/11/10 17:58:31,50.0381
2022/11/10 17:58:32,50.0342
2022/11/10 17:58:33,50.0346
2022/11/10 17:58:34,50.0356
2022/11/10 17:58:35,50.0372
2022/11/10 17:58:36,50.0346
2022/11/10 17:58:37,50.0309
2022/11/10 17:58:38,50.037
2022/11/10 17:58:39,50.0427
2022/11/10 17:58:40,50.0455
2022/11/10 17:58:41,50.0434
2022/11/10 17:58:42,50.0404
2022/11/10 17:58:43,50.0382
2022/11/10 17:58:44,50.0379
2022/11/10 17:58:45,50.0351
2022/11/10 17:58:46,50.0318
2022/11/10 17:58:47,50.0285
2022/11/10 17:58:48,50.0288
2022/11/10 17:58:49,50.0298
2022/11/10 17:58:50,50.0305
2022/11/10 17:58:51,50.035
2022/11/10 17:58:52,50.0351
2022/11/10 17:58:53,50.0332
2022/11/10 17:58:54,50.0296
2022/11/10 17:58:55,50.0324
2022/11/10 17:58:56,50.0416
2022/11/10 17:58:57,50.0384
2022/11/10 17:58:58,50.0342
2022/11/10 17:58:59,50.0335
2022/11/10 17:59:00,50.033
2022/11/10 17:59:01,50.0321
2022/11/10 17:59:02,50.0307
2022/11/10 17:59:03,50.0309
2022/11/10 17:59:04,50.03
2022/11/10 17:59:05,50.0297
2022/11/10 17:59:06,50.0365
2022/11/10 17:59:07,50.0419
2022/11/10 17:59:08,50.0392
2022/11/10 17:59:09,50.0352
2022/11/10 17:59:10,50.0319
2022/11/10 17:59:11,50.034
2022/11/10 17:59:12,50.0348
2022/11/10 17:59:13,50.0341
2022/11/10 17:59:14,50.0323
2022/11/10 17:59:15,50.032
2022/11/10 17:59:16,50.0311
2022/11/10 17:59:17,50.0292
2022/11/10 17:59:18,50.0278
2022/11/10 17:59:19,50.0274
2022/11/10 17:59:20,50.0266
2022/11/10 17:59:21,50.0252
2022/11/10 17:59:22,50.0253
2022/11/10 17:59:23,50.0266
2022/11/10 17:59:24,50.0282
2022/11/10 17:59:25,50.029
2022/11/10 17:59:26,50.0288
2022/11/10 17:59:27,50.0294
2022/11/10 17:59:28,50.0311
2022/11/10 17:59:29,50.0331
2022/11/10 17:59:30,50.0334
2022/11/10 17:59:31,50.0317
2022/11/10 17:59:32,50.0303
2022/11/10 17:59:33,50.0297
2022/11/10 17:59:34,50.029
2022/11/10 17:59:35,50.0273
2022/11/10 17:59:36,50.0264
2022/11/10 17:59:37,50.0249
2022/11/10 17:59:38,50.0221
2022/11/10 17:59:39,50.0196
2022/11/10 17:59:40,50.0188
2022/11/10 17:59:41,50.019
2022/11/10 17:59:42,50.0191
2022/11/10 17:59:43,50.0209
2022/11/10 17:59:44,50.0234
2022/11/10 17:59:45,50.0266
2022/11/10 17:59:46,50.0279
2022/11/10 17:59:47,50.0298
2022/11/10 17:59:48,50.0317
2022/11/10 17:59:49,50.0324
2022/11/10 17:59:50,50.032
2022/11/10 17:59:51,50.0287
2022/11/10 17:59:52,50.0259
2022/11/10 17:59:53,50.024
2022/11/10 17:59:54,50.0265
2022/11/10 17:59:55,50.0276
2022/11/10 17:59:56,50.025
2022/11/10 17:59:57,50.0231
2022/11/10 17:59:58,50.0229
2022/11/10 17:59:59,50.0243
2022/11/10 18:00:00,50.0306
2022/11/10 18:00:01,50.0293
2022/11/10 18:00:02,50.0271
2022/11/10 18:00:03,50.0275
2022/11/10 18:00:04,50.0342
2022/11/10 18:00:05,50.0396
2022/11/10 18:00:06,50.0364
2022/11/10 18:00:07,50.0327
2022/11/10 18:00:08,50.0306
2022/11/10 18:00:09,50.032
2022/11/10 18:00:10,50.033
2022/11/10 18:00:11,50.0329
2022/11/10 18:00:12,50.0316
2022/11/10 18:00:13,50.0287
2022/11/10 18:00:14,50.0259
2022/11/10 18:00:15,50.0242
2022/11/10 18:00:16,50.025
2022/11/10 18:00:17,50.0272
2022/11/10 18:00:18,50.0301
2022/11/10 18:00:19,50.0309
2022/11/10 18:00:20,50.0321
2022/11/10 18:00:21,50.0339
2022/11/10 18:00:22,50.0353
2022/11/10 18:00:23,50.0347
2022/11/10 18:00:24,50.0328
2022/11/10 18:00:25,50.032
2022/11/10 18:00:26,50.0314
2022/11/10 18:00:27,50.0298
2022/11/10 18:00:28,50.0287
2022/11/10 18:00:29,50.028
2022/11/10 18:00:30,50.0271
2022/11/10 18:00:31,50.0259
2022/11/10 18:00:32,50.0261
2022/11/10 18:00:33,50.0281
2022/11/10 18:00:34,50.0308
2022/11/10 18:00:35,50.0328
2022/11/10 18:00:36,50.0354
2022/11/10 18:00:37,50.0379
2022/11/10 18:00:38,50.0383
2022/11/10 18:00:39,50.0364
2022/11/10 18:00:40,50.0357
2022/11/10 18:00:41,50.0349
2022/11/10 18:00:42,50.0335
2022/11/10 18:00:43,50.033
2022/11/10 18:00:44,50.0319
2022/11/10 18:00:45,50.0305
2022/11/10 18:00:46,50.0308
2022/11/10 18:00:47,50.0321
2022/11/10 18:00:48,50.0342
2022/11/10 18:00:49,50.0343
2022/11/10 18:00:50,50.0374
2022/11/10 18:00:51,50.0408
2022/11/10 18:00:52,50.0388
2022/11/10 18:00:53,50.036
2022/11/10 18:00:54,50.033
2022/11/10 18:00:55,50.0301
2022/11/10 18:00:56,50.0276
